2.520444443898,47.06179221294,1.39140403378009,0,0,,123.389888210211,314.339935473976,,120.869443766313,267.278143261036
3.87939150889001,78.140697107481,1.59513357175981,0,20.8,,124.748835275203,345.418840368517,,120.869443766313,267.278143261036
3.876958024636,78.240667493868,1.59513357175981,0,20.9,,124.746401790949,345.518810754904,,120.869443766313,267.278143261036
3.874524540382,78.340637880255,1.59513357175981,0,21,,124.743968306695,345.618781141291,,120.869443766313,267.278143261036
3.87209105612901,78.440608266642,1.59513357175981,0,21.1,,124.741534822442,345.718751527678,,120.869443766313,267.278143261036
3.869657571875,78.540578653029,1.59513357175981,0,21.2,,124.739101338188,345.818721914065,,120.869443766313,267.278143261036
3.867224087621,78.640549039417,1.59513357175981,0,21.3,,124.736667853934,345.918692300453,,120.869443766313,267.278143261036
3.864790603367,78.740519425804,1.59513357175981,0,21.4,,124.73423436968,346.01866268684,,120.869443766313,267.278143261036
3.862357119113,78.840489812191,1.59513357175981,0,21.5,,124.731800885426,346.118633073227,,120.869443766313,267.278143261036
3.859923634859,78.940460198578,1.59513357175981,0,21.6,,124.729367401172,346.218603459614,,120.869443766313,267.278143261036
3.857490150606,79.040430584965,1.59513357175981,0,21.7,,124.726933916919,346.318573846001,,120.869443766313,267.278143261036
3.855056666352,79.140400971352,1.59513357175981,0,21.8,,124.724500432665,346.418544232388,,120.869443766313,267.278143261036
3.852623182098,79.240371357739,1.59513357175981,0,21.9,,124.722066948411,346.518514618775,,120.869443766313,267.278143261036
3.850189697844,79.340341744126,1.59513357175981,0,22,,124.719633464157,346.618485005162,,120.869443766313,267.278143261036
3.84775621359,79.440312130513,1.59513357175981,0,22.1,,124.717199979903,346.718455391549,,120.869443766313,267.278143261036
3.845322729336,79.5402825169,1.59513357175981,0,22.2,,124.714766495649,346.818425777936,,120.869443766313,267.278143261036
3.842889245083,79.640252903288,1.59513357175981,0,22.3,,124.712333011396,346.918396164324,,120.869443766313,267.278143261036
3.840455760829,79.740223289675,1.59513357175981,0,22.4,,124.709899527142,347.018366550711,,120.869443766313,267.278143261036
3.838022276575,79.840193676062,1.59513357175981,0,22.5,,124.707466042888,347.118336937098,,120.869443766313,267.278143261036
3.835588792321,79.940164062449,1.59513357175981,0,22.6,,124.705032558634,347.218307323485,,120.869443766313,267.278143261036
3.83315530806701,80.040134448836,1.59513357175981,0,22.7,,124.70259907438,347.318277709872,,120.869443766313,267.278143261036
3.83072182381301,80.140104835223,1.59513357175981,0,22.8,,124.700165590126,347.418248096259,,120.869443766313,267.278143261036
3.82828833956,80.24007522161,1.59513357175981,0,22.9,,124.697732105873,347.518218482646,,120.869443766313,267.278143261036
3.82585485530601,80.340045607997,1.59513357175981,0,23,,124.695298621619,347.618188869033,,120.869443766313,267.278143261036
3.82342137105201,80.440015994384,1.59513357175981,0,23.1,,124.692865137365,347.71815925542,,120.869443766313,267.278143261036
3.82098788679801,80.539986380772,1.59513357175981,0,23.2,,124.690431653111,347.818129641808,,120.869443766313,267.278143261036
3.81855440254401,80.639956767159,1.59513357175981,0,23.3,,124.687998168857,347.918100028195,,120.869443766313,267.278143261036
3.81612091829,80.739927153546,1.59513357175981,0,23.4,,124.685564684603,348.018070414582,,120.869443766313,267.278143261036
3.81368743403701,80.839897539933,1.59513357175981,0,23.5,,124.68313120035,348.118040800969,,120.869443766313,267.278143261036
3.81125394978301,80.93986792632,1.59513357175981,0,23.6,,124.680697716096,348.218011187356,,120.869443766313,267.278143261036
3.808820465529,81.039838312707,1.59513357175981,0,23.7,,124.678264231842,348.317981573743,,120.869443766313,267.278143261036
3.806386981275,81.139808699094,1.59513357175981,0,23.8,,124.675830747588,348.41795196013,,120.869443766313,267.278143261036
3.803953497021,81.239779085481,1.59513357175981,0,23.9,,124.673397263334,348.517922346517,,120.869443766313,267.278143261036
3.80152001276801,81.339749471868,1.59513357175981,0,24,,124.670963779081,348.617892732904,,120.869443766313,267.278143261036
3.799086528514,81.439719858255,1.59513357175981,0,24.1,,124.668530294827,348.717863119291,,120.869443766313,267.278143261036
3.79665304426,81.539690244643,1.59513357175981,0,24.2,,124.666096810573,348.817833505679,,120.869443766313,267.278143261036
3.794219560006,81.63966063103,1.59513357175981,0,24.3,,124.663663326319,348.917803892066,,120.869443766313,267.278143261036
3.791786075752,81.739631017417,1.59513357175981,0,24.4,,124.661229842065,349.017774278453,,120.869443766313,267.278143261036
3.789352591498,81.839601403804,1.59513357175981,0,24.5,,124.658796357811,349.11774466484,,120.869443766313,267.278143261036
3.786919107245,81.939571790191,1.59513357175981,0,24.6,,124.656362873558,349.217715051227,,120.869443766313,267.278143261036
3.784485622991,82.039542176578,1.59513357175981,0,24.7,,124.653929389304,349.317685437614,,120.869443766313,267.278143261036
3.782052138737,82.139512562965,1.59513357175981,0,24.8,,124.65149590505,349.417655824001,,120.869443766313,267.278143261036
3.779618654483,82.239482949352,1.59513357175981,0,24.9,,124.649062420796,349.517626210388,,120.869443766313,267.278143261036
3.777185170229,82.339453335739,1.59513357175981,0,25,,124.646628936542,349.617596596775,,120.869443766313,267.278143261036
3.774751685975,82.439423722126,1.59513357175981,0,25.1,,124.644195452288,349.717566983162,,120.869443766313,267.278143261036
3.772318201722,82.539394108514,1.59513357175981,0,25.2,,124.641761968035,349.81753736955,,120.869443766313,267.278143261036
3.769884717468,82.639364494901,1.59513357175981,0,25.3,,124.639328483781,349.917507755937,,120.869443766313,267.278143261036
3.767451233214,82.739334881288,1.59513357175981,0,25.4,,124.636894999527,350.017478142324,,120.869443766313,267.278143261036
3.76501774896001,82.839305267675,1.59513357175981,0,25.5,,124.634461515273,350.117448528711,,120.869443766313,267.278143261036
3.76258426470601,82.939275654062,1.59513357175981,0,25.6,,124.632028031019,350.217418915098,,120.869443766313,267.278143261036
3.76015078045201,83.039246040449,1.59513357175981,0,25.7,,124.629594546765,350.317389301485,,120.869443766313,267.278143261036
3.757717296199,83.139216426836,1.59513357175981,0,25.8,,124.627161062512,350.417359687872,,120.869443766313,267.278143261036
3.75528381194501,83.239186813223,1.59513357175981,0,25.9,,124.624727578258,350.517330074259,,120.869443766313,267.278143261036
3.75285032769101,83.33915719961,1.59513357175981,0,26,,124.622294094004,350.617300460646,,120.869443766313,267.278143261036
3.75041684343701,83.439127585997,1.59513357175981,0,26.1,,124.61986060975,350.717270847033,,120.869443766313,267.278143261036
3.747983359183,83.539097972385,1.59513357175981,0,26.2,,124.617427125496,350.817241233421,,120.869443766313,267.278143261036
3.745549874929,83.639068358772,1.59513357175981,0,26.3,,124.614993641242,350.917211619808,,120.869443766313,267.278143261036
3.74311639067601,83.739038745159,1.59513357175981,0,26.4,,124.612560156989,351.017182006195,,120.869443766313,267.278143261036
3.74068290642201,83.839009131546,1.59513357175981,0,26.5,,124.610126672735,351.117152392582,,120.869443766313,267.278143261036
3.738249422168,83.938979517933,1.59513357175981,0,26.6,,124.607693188481,351.217122778969,,120.869443766313,267.278143261036
3.735815937914,84.03894990432,1.59513357175981,0,26.7,,124.605259704227,351.317093165356,,120.869443766313,267.278143261036
3.73338245366,84.138920290707,1.59513357175981,0,26.8,,124.602826219973,351.417063551743,,120.869443766313,267.278143261036
3.730948969406,84.238890677094,1.59513357175981,0,26.9,,124.600392735719,351.51703393813,,120.869443766313,267.278143261036
3.728515485153,84.338861063481,1.59513357175981,0,27,,124.597959251466,351.617004324517,,120.869443766313,267.278143261036
3.726082000899,84.438831449868,1.59513357175981,0,27.1,,124.595525767212,351.716974710904,,120.869443766313,267.278143261036
3.723648516645,84.538801836256,1.59513357175981,0,27.2,,124.593092282958,351.816945097292,,120.869443766313,267.278143261036
3.721215032391,84.638772222643,1.59513357175981,0,27.3,,124.590658798704,351.916915483679,,120.869443766313,267.278143261036
3.718781548137,84.73874260903,1.59513357175981,0,27.4,,124.58822531445,352.016885870066,,120.869443766313,267.278143261036
3.716348063883,84.838712995417,1.59513357175981,0,27.5,,124.585791830196,352.116856256453,,120.869443766313,267.278143261036
3.71391457963,84.938683381804,1.59513357175981,0,27.6,,124.583358345943,352.21682664284,,120.869443766313,267.278143261036
3.711481095376,85.038653768191,1.59513357175981,0,27.7,,124.580924861689,352.316797029227,,120.869443766313,267.278143261036
3.709047611122,85.138624154578,1.59513357175981,0,27.8,,124.578491377435,352.416767415614,,120.869443766313,267.278143261036
3.706614126868,85.238594540965,1.59513357175981,0,27.9,,124.576057893181,352.516737802001,,120.869443766313,267.278143261036
3.70418064261401,85.338564927352,1.59513357175981,0,28,,124.573624408927,352.616708188388,,120.869443766313,267.278143261036
3.70174715836001,85.438535313739,1.59513357175981,0,28.1,,124.571190924673,352.716678574775,,120.869443766313,267.278143261036
3.699313674107,85.538505700127,1.59513357175981,0,28.2,,124.56875744042,352.816648961163,,120.869443766313,267.278143261036
3.696880189853,85.638476086514,1.59513357175981,0,28.3,,124.566323956166,352.91661934755,,120.869443766313,267.278143261036
3.69444670559901,85.738446472901,1.59513357175981,0,28.4,,124.563890471912,353.016589733937,,120.869443766313,267.278143261036
3.69201322134501,85.838416859288,1.59513357175981,0,28.5,,124.561456987658,353.116560120324,,120.869443766313,267.278143261036
3.68957973709101,85.938387245675,1.59513357175981,0,28.6,,124.559023503404,353.216530506711,,120.869443766313,267.278143261036
3.687146252837,86.038357632062,1.59513357175981,0,28.7,,124.55659001915,353.316500893098,,120.869443766313,267.278143261036
3.68471276858401,86.138328018449,1.59513357175981,0,28.8,,124.554156534897,353.416471279485,,120.869443766313,267.278143261036
3.68227928433001,86.238298404836,1.59513357175981,0,28.9,,124.551723050643,353.516441665872,,120.869443766313,267.278143261036
3.67984580007601,86.338268791223,1.59513357175981,0,29,,124.549289566389,353.616412052259,,120.869443766313,267.278143261036
3.677412315822,86.438239177611,1.59513357175981,0,29.1,,124.546856082135,353.716382438647,,120.869443766313,267.278143261036
3.674978831568,86.538209563998,1.59513357175981,0,29.2,,124.544422597881,353.816352825034,,120.869443766313,267.278143261036
3.672545347314,86.638179950385,1.59513357175981,0,29.3,,124.541989113627,353.916323211421,,120.869443766313,267.278143261036
3.67011186306101,86.738150336772,1.59513357175981,0,29.4,,124.539555629374,354.016293597808,,120.869443766313,267.278143261036
3.667678378807,86.838120723159,1.59513357175981,0,29.5,,124.53712214512,354.116263984195,,120.869443766313,267.278143261036
3.665244894553,86.938091109546,1.59513357175981,0,29.6,,124.534688660866,354.216234370582,,120.869443766313,267.278143261036
3.662811410299,87.038061495933,1.59513357175981,0,29.7,,124.532255176612,354.316204756969,,120.869443766313,267.278143261036
3.660377926045,87.13803188232,1.59513357175981,0,29.8,,124.529821692358,354.416175143356,,120.869443766313,267.278143261036
3.657944441791,87.238002268707,1.59513357175981,0,29.9,,124.527388208104,354.516145529743,,120.869443766313,267.278143261036
3.655510957538,87.337972655094,1.59513357175981,0,30,,124.524954723851,354.61611591613,,120.869443766313,267.278143261036
3.653077473284,87.437943041482,1.59513357175981,0,30.1,,124.522521239597,354.716086302518,,120.869443766313,267.278143261036
3.65064398903,87.537913427869,1.59513357175981,0,30.2,,124.520087755343,354.816056688905,,120.869443766313,267.278143261036
3.648210504776,87.637883814256,1.59513357175981,0,30.3,,124.517654271089,354.916027075292,,120.869443766313,267.278143261036
3.645777020522,87.737854200643,1.59513357175981,0,30.4,,124.515220786835,355.015997461679,,120.869443766313,267.278143261036
3.64334353626801,87.83782458703,1.59513357175981,0,30.5,,124.512787302581,355.115967848066,,120.869443766313,267.278143261036
3.640910052015,87.937794973417,1.59513357175981,0,30.6,,124.510353818328,355.215938234453,,120.869443766313,267.278143261036
3.638476567761,88.037765359804,1.59513357175981,0,30.7,,124.507920334074,355.31590862084,,120.869443766313,267.278143261036
3.636043083507,88.137735746191,1.59513357175981,0,30.8,,124.50548684982,355.415879007227,,120.869443766313,267.278143261036
3.63360959925301,88.237706132578,1.59513357175981,0,30.9,,124.503053365566,355.515849393614,,120.869443766313,267.278143261036
3.63117611499901,88.337676518965,1.59513357175981,0,31,,124.500619881312,355.615819780001,,120.869443766313,267.278143261036
3.62874263074501,88.437646905353,1.59513357175981,0,31.1,,124.498186397058,355.715790166389,,120.869443766313,267.278143261036
3.62630914649201,88.53761729174,1.59513357175981,0,31.2,,124.495752912805,355.815760552776,,120.869443766313,267.278143261036
3.62387566223801,88.637587678127,1.59513357175981,0,31.3,,124.493319428551,355.915730939163,,120.869443766313,267.278143261036
3.62144217798401,88.737558064514,1.59513357175981,0,31.4,,124.490885944297,356.01570132555,,120.869443766313,267.278143261036
3.61900869373001,88.837528450901,1.59513357175981,0,31.5,,124.488452460043,356.115671711937,,120.869443766313,267.278143261036
3.616575209476,88.937498837288,1.59513357175981,0,31.6,,124.486018975789,356.215642098324,,120.869443766313,267.278143261036
3.614141725222,89.037469223675,1.59513357175981,0,31.7,,124.483585491535,356.315612484711,,120.869443766313,267.278143261036
3.61170824096901,89.137439610062,1.59513357175981,0,31.8,,124.481152007282,356.415582871098,,120.869443766313,267.278143261036
3.609274756715,89.237409996449,1.59513357175981,0,31.9,,124.478718523028,356.515553257485,,120.869443766313,267.278143261036
3.606841272461,89.337380382836,1.59513357175981,0,32,,124.476285038774,356.615523643872,,120.869443766313,267.278143261036
3.604407788207,89.437350769224,1.59513357175981,0,32.1,,124.47385155452,356.71549403026,,120.869443766313,267.278143261036
3.601974303953,89.537321155611,1.59513357175981,0,32.2,,124.471418070266,356.815464416647,,120.869443766313,267.278143261036
3.599540819699,89.637291541998,1.59513357175981,0,32.3,,124.468984586012,356.915434803034,,120.869443766313,267.278143261036
3.597107335446,89.737261928385,1.59513357175981,0,32.4,,124.466551101759,357.015405189421,,120.869443766313,267.278143261036
3.594673851192,89.837232314772,1.59513357175981,0,32.5,,124.464117617505,357.115375575808,,120.869443766313,267.278143261036
3.592240366938,89.937202701159,1.59513357175981,0,32.6,,124.461684133251,357.215345962195,,120.869443766313,267.278143261036
3.589806882684,90.037173087546,1.59513357175981,0,32.7,,124.459250648997,357.315316348582,,120.869443766313,267.278143261036
3.58737339843,90.137143473933,1.59513357175981,0,32.8,,124.456817164743,357.415286734969,,120.869443766313,267.278143261036
3.584939914176,90.23711386032,1.59513357175981,0,32.9,,124.454383680489,357.515257121356,,120.869443766313,267.278143261036
3.582506429923,90.337084246707,1.59513357175981,0,33,,124.451950196236,357.615227507743,,120.869443766313,267.278143261036
3.580072945669,90.437054633095,1.59513357175981,0,33.1,,124.449516711982,357.715197894131,,120.869443766313,267.278143261036
3.577639461415,90.537025019482,1.59513357175981,0,33.2,,124.447083227728,357.815168280518,,120.869443766313,267.278143261036
3.575205977161,90.636995405869,1.59513357175981,0,33.3,,124.444649743474,357.915138666905,,120.869443766313,267.278143261036
3.57277249290701,90.736965792256,1.59513357175981,0,33.4,,124.44221625922,358.015109053292,,120.869443766313,267.278143261036
3.570339008654,90.836936178643,1.59513357175981,0,33.5,,124.439782774967,358.115079439679,,120.869443766313,267.278143261036
3.5679055244,90.93690656503,1.59513357175981,0,33.6,,124.437349290713,358.215049826066,,120.869443766313,267.278143261036
3.56547204014601,91.036876951417,1.59513357175981,0,33.7,,124.434915806459,358.315020212453,,120.869443766313,267.278143261036
3.56303855589201,91.136847337804,1.59513357175981,0,33.8,,124.432482322205,358.41499059884,,120.869443766313,267.278143261036
3.56060507163801,91.236817724191,1.59513357175981,0,33.9,,124.430048837951,358.514960985227,,120.869443766313,267.278143261036
3.55817158738401,91.336788110578,1.59513357175981,0,34,,124.427615353697,358.614931371614,,120.869443766313,267.278143261036
3.55573810313101,91.436758496966,1.59513357175981,0,34.1,,124.425181869444,358.714901758002,,120.869443766313,267.278143261036
3.55330461887701,91.536728883353,1.59513357175981,0,34.2,,124.42274838519,358.814872144389,,120.869443766313,267.278143261036
3.55087113462301,91.63669926974,1.59513357175981,0,34.3,,124.420314900936,358.914842530776,,120.869443766313,267.278143261036
3.548437650369,91.736669656127,1.59513357175981,0,34.4,,124.417881416682,359.014812917163,,120.869443766313,267.278143261036
3.546004166115,91.836640042514,1.59513357175981,0,34.5,,124.415447932428,359.11478330355,,120.869443766313,267.278143261036
3.543570681861,91.936610428901,1.59513357175981,0,34.6,,124.413014448174,359.214753689937,,120.869443766313,267.278143261036
3.54113719760801,92.036580815288,1.59513357175981,0,34.7,,124.410580963921,359.314724076324,,120.869443766313,267.278143261036
3.538703713354,92.136551201675,1.59513357175981,0,34.8,,124.408147479667,359.414694462711,,120.869443766313,267.278143261036
3.5362702291,92.236521588062,1.59513357175981,0,34.9,,124.405713995413,359.514664849098,,120.869443766313,267.278143261036
3.533836744846,92.336491974449,1.59513357175981,0,35,,124.403280511159,359.614635235485,,120.869443766313,267.278143261036
3.531403260592,92.436462360837,1.59513357175981,0,35.1,,124.400847026905,359.714605621873,,120.869443766313,267.278143261036
3.528969776338,92.536432747224,1.59513357175981,0,35.2,,124.398413542651,359.81457600826,,120.869443766313,267.278143261036
3.526536292085,92.636403133611,1.59513357175981,0,35.3,,124.395980058398,359.914546394647,,120.869443766313,267.278143261036
3.524102807831,92.736373519998,1.59513357175981,0,35.4,,124.393546574144,360.014516781034,,120.869443766313,267.278143261036
3.521669323577,92.836343906385,1.59513357175981,0,35.5,,124.39111308989,360.114487167421,,120.869443766313,267.278143261036
3.519235839323,92.936314292772,1.59513357175981,0,35.6,,124.388679605636,360.214457553808,,120.869443766313,267.278143261036
3.516802355069,93.036284679159,1.59513357175981,0,35.7,,124.386246121382,360.314427940195,,120.869443766313,267.278143261036
3.51436887081501,93.136255065546,1.59513357175981,0,35.8,,124.383812637128,360.414398326582,,120.869443766313,267.278143261036
3.511935386562,93.236225451933,1.59513357175981,0,35.9,,124.381379152875,360.514368712969,,120.869443766313,267.278143261036
3.509501902308,93.336195838321,1.59513357175981,0,36,,124.378945668621,360.614339099357,,120.869443766313,267.278143261036
3.507068418054,93.436166224708,1.59513357175981,0,36.1,,124.376512184367,360.714309485744,,120.869443766313,267.278143261036
3.50463493380001,93.536136611095,1.59513357175981,0,36.2,,124.374078700113,360.814279872131,,120.869443766313,267.278143261036
3.50220144954601,93.636106997482,1.59513357175981,0,36.3,,124.371645215859,360.914250258518,,120.869443766313,267.278143261036
3.49976796529201,93.736077383869,1.59513357175981,0,36.4,,124.369211731605,361.014220644905,,120.869443766313,267.278143261036
