-4.12E-11,-5.43E-10,-0.535412496,10,0,,
29.67200958,-17.60175695,-0.535412496,10,34.5,,delivery2
29.7580154,-17.65277654,-0.535412496,10,34.6,,delivery2
29.84402123,-17.70379612,-0.535412496,10,34.7,,delivery2
29.93002705,-17.75481571,-0.535412496,10,34.8,,delivery2
30.01603288,-17.80583529,-0.535412496,10,34.9,,delivery2
30.1020387,-17.85685488,-0.535412496,10,35,,delivery2
30.18804452,-17.90787446,-0.535412496,10,35.1,,delivery2
30.27405035,-17.95889405,-0.535412496,10,35.2,,delivery2
30.36005617,-18.00991363,-0.535412496,10,35.3,,delivery2
30.446062,-18.06093322,-0.535412496,10,35.4,,delivery2
30.53206782,-18.1119528,-0.535412496,10,35.5,,delivery2
30.61807365,-18.16297239,-0.535412496,10,35.6,,delivery2
30.70407947,-18.21399198,-0.535412496,10,35.7,,delivery2
30.7900853,-18.26501156,-0.535412496,10,35.8,,delivery2
30.87609112,-18.31603115,-0.535412496,10,35.9,,delivery2
30.96209695,-18.36705073,-0.535412496,10,36,,delivery2
31.04810277,-18.41807032,-0.535412496,10,36.1,,delivery2
31.1341086,-18.4690899,-0.535412496,10,36.2,,delivery2
31.22011442,-18.52010949,-0.535412496,10,36.3,,delivery2
31.30612025,-18.57112907,-0.535412496,10,36.4,,delivery2
31.39212607,-18.62214866,-0.535412496,10,36.5,,delivery2
31.4781319,-18.67316824,-0.535412496,10,36.6,,delivery2
31.56413772,-18.72418783,-0.535412496,10,36.7,,delivery2
31.65014355,-18.77520741,-0.535412496,10,36.8,,delivery2
31.73614937,-18.826227,-0.535412496,10,36.9,,delivery2
31.8221552,-18.87724658,-0.535412496,10,37,,delivery2
31.90816102,-18.92826617,-0.535412496,10,37.1,,delivery2
31.99416685,-18.97928576,-0.535412496,10,37.2,,delivery2
32.08017267,-19.03030534,-0.535412496,10,37.3,,delivery2
32.1661785,-19.08132493,-0.535412496,10,37.4,,delivery2
32.25218432,-19.13234451,-0.535412496,10,37.5,,delivery2
32.33819015,-19.1833641,-0.535412496,10,37.6,,delivery2
32.42419597,-19.23438368,-0.535412496,10,37.7,,delivery2
32.5102018,-19.28540327,-0.535412496,10,37.8,,delivery2
32.59620762,-19.33642285,-0.535412496,10,37.9,,delivery2
32.68221345,-19.38744244,-0.535412496,10,38,,delivery2
32.76821927,-19.43846202,-0.535412496,10,38.1,,delivery2
32.8542251,-19.48948161,-0.535412496,10,38.2,,delivery2
32.94023092,-19.54050119,-0.535412496,10,38.3,,delivery2
33.02623675,-19.59152078,-0.535412496,10,38.4,,delivery2
33.11224257,-19.64254037,-0.535412496,10,38.5,,delivery2
33.19824839,-19.69355995,-0.535412496,10,38.6,,delivery2
33.28425422,-19.74457954,-0.535412496,10,38.7,,delivery2
33.37026004,-19.79559912,-0.535412496,10,38.8,,delivery2
33.45626587,-19.84661871,-0.535412496,10,38.9,,delivery2
33.54227169,-19.89763829,-0.535412496,10,39,,delivery2
33.62827752,-19.94865788,-0.535412496,10,39.1,,delivery2
33.71428334,-19.99967746,-0.535412496,10,39.2,,delivery2
33.80028917,-20.05069705,-0.535412496,10,39.3,,delivery2
33.88629499,-20.10171663,-0.535412496,10,39.4,,delivery2
33.97230082,-20.15273622,-0.535412496,10,39.5,,delivery2
34.05830664,-20.2037558,-0.535412496,10,39.6,,delivery2
34.14431247,-20.25477539,-0.535412496,10,39.7,,delivery2
34.23031829,-20.30579498,-0.535412496,10,39.8,,delivery2
34.31632412,-20.35681456,-0.535412496,10,39.9,,delivery2
34.40232994,-20.40783415,-0.535412496,10,40,,delivery2
34.48833577,-20.45885373,-0.535412496,10,40.1,,delivery2
34.57434159,-20.50987332,-0.535412496,10,40.2,,delivery2
34.66034742,-20.5608929,-0.535412496,10,40.3,,delivery2
34.74635324,-20.61191249,-0.535412496,10,40.4,,delivery2
34.83235907,-20.66293207,-0.535412496,10,40.5,,delivery2
34.91836489,-20.71395166,-0.535412496,10,40.6,,delivery2
35.00437072,-20.76497124,-0.535412496,10,40.7,,delivery2
35.09037654,-20.81599083,-0.535412496,10,40.8,,delivery2
35.17638237,-20.86701041,-0.535412496,10,40.9,,delivery2
35.26238819,-20.91803,-0.535412496,10,41,,delivery2
35.34839402,-20.96904958,-0.535412496,10,41.1,,delivery2
35.43439984,-21.02006917,-0.535412496,10,41.2,,delivery2
35.52040567,-21.07108876,-0.535412496,10,41.3,,delivery2
35.60641149,-21.12210834,-0.535412496,10,41.4,,delivery2
35.69241732,-21.17312793,-0.535412496,10,41.5,,delivery2
35.77842314,-21.22414751,-0.535412496,10,41.6,,delivery2
35.86442897,-21.2751671,-0.535412496,10,41.7,,delivery2
35.95043479,-21.32618668,-0.535412496,10,41.8,,delivery2
36.03644062,-21.37720627,-0.535412496,10,41.9,,delivery2
36.12244644,-21.42822585,-0.535412496,10,42,,delivery2
36.20845226,-21.47924544,-0.535412496,10,42.1,,delivery2
36.29445809,-21.53026502,-0.535412496,10,42.2,,delivery2
36.38046391,-21.58128461,-0.535412496,10,42.3,,delivery2
36.46646974,-21.63230419,-0.535412496,10,42.4,,delivery2
36.55247556,-21.68332378,-0.535412496,10,42.5,,delivery2
36.63848139,-21.73434337,-0.535412496,10,42.6,,delivery2
36.72448721,-21.78536295,-0.535412496,10,42.7,,delivery2
36.81049304,-21.83638254,-0.535412496,10,42.8,,delivery2
36.89649886,-21.88740212,-0.535412496,10,42.9,,delivery2
36.98250469,-21.93842171,-0.535412496,10,43,,delivery2
37.06851051,-21.98944129,-0.535412496,10,43.1,,delivery2
37.15451634,-22.04046088,-0.535412496,10,43.2,,delivery2
37.24052216,-22.09148046,-0.535412496,10,43.3,,delivery2
37.32652799,-22.14250005,-0.535412496,10,43.4,,delivery2
37.41253381,-22.19351963,-0.535412496,10,43.5,,delivery2
37.49853964,-22.24453922,-0.535412496,10,43.6,,delivery2
37.58454546,-22.2955588,-0.535412496,10,43.7,,delivery2
37.67055129,-22.34657839,-0.535412496,10,43.8,,delivery2
37.75655711,-22.39759798,-0.535412496,10,43.9,,delivery2
37.84256294,-22.44861756,-0.535412496,10,44,,delivery2
37.92856876,-22.49963715,-0.535412496,10,44.1,,delivery2
38.01457459,-22.55065673,-0.535412496,10,44.2,,delivery2
38.10058041,-22.60167632,-0.535412496,10,44.3,,delivery2
38.18658624,-22.6526959,-0.535412496,10,44.4,,delivery2
38.27259206,-22.70371549,-0.535412496,10,44.5,,delivery2
38.35859789,-22.75473507,-0.535412496,10,44.6,,delivery2
38.44460371,-22.80575466,-0.535412496,10,44.7,,delivery2
38.53060954,-22.85677424,-0.535412496,10,44.8,,delivery2
38.61661536,-22.90779383,-0.535412496,10,44.9,,delivery2
38.70262119,-22.95881341,-0.535412496,10,45,,delivery2
38.78862701,-23.009833,-0.535412496,10,45.1,,delivery2
38.87463284,-23.06085258,-0.535412496,10,45.2,,delivery2
38.96063866,-23.11187217,-0.535412496,10,45.3,,delivery2
39.04664449,-23.16289176,-0.535412496,10,45.4,,delivery2
39.13265031,-23.21391134,-0.535412496,10,45.5,,delivery2
39.21865613,-23.26493093,-0.535412496,10,45.6,,delivery2
39.30466196,-23.31595051,-0.535412496,10,45.7,,delivery2
39.39066778,-23.3669701,-0.535412496,10,45.8,,delivery2
39.47667361,-23.41798968,-0.535412496,10,45.9,,delivery2
39.56267943,-23.46900927,-0.535412496,10,46,,delivery2
39.64868526,-23.52002885,-0.535412496,10,46.1,,delivery2
39.73469108,-23.57104844,-0.535412496,10,46.2,,delivery2
39.82069691,-23.62206802,-0.535412496,10,46.3,,delivery2
39.90670273,-23.67308761,-0.535412496,10,46.4,,delivery2
39.99270856,-23.72410719,-0.535412496,10,46.5,,delivery2
40.07871438,-23.77512678,-0.535412496,10,46.6,,delivery2
40.16472021,-23.82614637,-0.535412496,10,46.7,,delivery2
40.25072603,-23.87716595,-0.535412496,10,46.8,,delivery2
40.33673186,-23.92818554,-0.535412496,10,46.9,,delivery2
40.42273768,-23.97920512,-0.535412496,10,47,,delivery2
40.50874351,-24.03022471,-0.535412496,10,47.1,,delivery2
40.59474933,-24.08124429,-0.535412496,10,47.2,,delivery2
40.68075516,-24.13226388,-0.535412496,10,47.3,,delivery2
40.76676098,-24.18328346,-0.535412496,10,47.4,,delivery2
40.85276681,-24.23430305,-0.535412496,10,47.5,,delivery2
40.93877263,-24.28532263,-0.535412496,10,47.6,,delivery2
41.02477846,-24.33634222,-0.535412496,10,47.7,,delivery2
41.11078428,-24.3873618,-0.535412496,10,47.8,,delivery2
41.19679011,-24.43838139,-0.535412496,10,47.9,,delivery2
41.28279593,-24.48940097,-0.535412496,10,48,,delivery2
41.36880176,-24.54042056,-0.535412496,10,48.1,,delivery2
41.45480758,-24.59144015,-0.535412496,10,48.2,,delivery2
41.54081341,-24.64245973,-0.535412496,10,48.3,,delivery2
41.62681923,-24.69347932,-0.535412496,10,48.4,,delivery2
41.71282506,-24.7444989,-0.535412496,10,48.5,,delivery2
41.79883088,-24.79551849,-0.535412496,10,48.6,,delivery2
41.88483671,-24.84653807,-0.535412496,10,48.7,,delivery2
41.97084253,-24.89755766,-0.535412496,10,48.8,,delivery2
42.05684836,-24.94857724,-0.535412496,10,48.9,,delivery2
42.14285418,-24.99959683,-0.535412496,10,49,,delivery2
42.22886,-25.05061641,-0.535412496,10,49.1,,delivery2
42.31486583,-25.101636,-0.535412496,10,49.2,,delivery2
42.40087165,-25.15265558,-0.535412496,10,49.3,,delivery2
42.48687748,-25.20367517,-0.535412496,10,49.4,,delivery2
42.5728833,-25.25469476,-0.535412496,10,49.5,,delivery2
42.65888913,-25.30571434,-0.535412496,10,49.6,,delivery2
42.74489495,-25.35673393,-0.535412496,10,49.7,,delivery2
42.83090078,-25.40775351,-0.535412496,10,49.8,,delivery2
42.9169066,-25.4587731,-0.535412496,10,49.9,,delivery2
43.00291243,-25.50979268,-0.535412496,10,50,,delivery2
43.08891825,-25.56081227,-0.535412496,10,50.1,,delivery2
43.17492408,-25.61183185,-0.535412496,10,50.2,,delivery2
43.2609299,-25.66285144,-0.535412496,10,50.3,,delivery2
43.34693573,-25.71387102,-0.535412496,10,50.4,,delivery2
43.43294155,-25.76489061,-0.535412496,10,50.5,,delivery2
43.51894738,-25.81591019,-0.535412496,10,50.6,,delivery2
43.6049532,-25.86692978,-0.535412496,10,50.7,,delivery2
43.69095903,-25.91794937,-0.535412496,10,50.8,,delivery2
43.77696485,-25.96896895,-0.535412496,10,50.9,,delivery2
43.86297068,-26.01998854,-0.535412496,10,51,,delivery2
43.9489765,-26.07100812,-0.535412496,10,51.1,,delivery2
44.03498233,-26.12202771,-0.535412496,10,51.2,,delivery2
44.12098815,-26.17304729,-0.535412496,10,51.3,,delivery2
44.20699398,-26.22406688,-0.535412496,10,51.4,,delivery2
44.2929998,-26.27508646,-0.535412496,10,51.5,,delivery2
44.37900563,-26.32610605,-0.535412496,10,51.6,,delivery2
44.46501145,-26.37712563,-0.535412496,10,51.7,,delivery2
44.55101728,-26.42814522,-0.535412496,10,51.8,,delivery2
44.6370231,-26.4791648,-0.535412496,10,51.9,,delivery2
44.72302893,-26.53018439,-0.535412496,10,52,,delivery2
44.80903475,-26.58120397,-0.535412496,10,52.1,,delivery2
44.89504058,-26.63222356,-0.535412496,10,52.2,,delivery2
44.9810464,-26.68324315,-0.535412496,10,52.3,,delivery2
45.06705223,-26.73426273,-0.535412496,10,52.4,,delivery2
45.15305805,-26.78528232,-0.535412496,10,52.5,,delivery2
45.23906387,-26.8363019,-0.535412496,10,52.6,,delivery2
45.3250697,-26.88732149,-0.535412496,10,52.7,,delivery2
45.41107552,-26.93834107,-0.535412496,10,52.8,,delivery2
45.49708135,-26.98936066,-0.535412496,10,52.9,,delivery2
45.58308717,-27.04038024,-0.535412496,10,53,,delivery2
45.669093,-27.09139983,-0.535412496,10,53.1,,delivery2
45.75509882,-27.14241941,-0.535412496,10,53.2,,delivery2
45.84110465,-27.193439,-0.535412496,10,53.3,,delivery2
45.92711047,-27.24445858,-0.535412496,10,53.4,,delivery2
46.0131163,-27.29547817,-0.535412496,10,53.5,,delivery2
46.09912212,-27.34649776,-0.535412496,10,53.6,,delivery2
46.18512795,-27.39751734,-0.535412496,10,53.7,,delivery2
46.27113377,-27.44853693,-0.535412496,10,53.8,,delivery2
46.3571396,-27.49955651,-0.535412496,10,53.9,,delivery2
46.44314542,-27.5505761,-0.535412496,10,54,,delivery2
46.52915125,-27.60159568,-0.535412496,10,54.1,,delivery2
46.61515707,-27.65261527,-0.535412496,10,54.2,,delivery2
46.7011629,-27.70363485,-0.535412496,10,54.3,,delivery2
46.78716872,-27.75465444,-0.535412496,10,54.4,,delivery2
46.87317455,-27.80567402,-0.535412496,10,54.5,,delivery2
46.95918037,-27.85669361,-0.535412496,10,54.6,,delivery2
47.0451862,-27.90771319,-0.535412496,10,54.7,,delivery2
47.13119202,-27.95873278,-0.535412496,10,54.8,,delivery2
47.21719785,-28.00975237,-0.535412496,10,54.9,,delivery2
47.30320367,-28.06077195,-0.535412496,10,55,,delivery2
47.3892095,-28.11179154,-0.535412496,10,55.1,,delivery2
47.47521532,-28.16281112,-0.535412496,10,55.2,,delivery2
47.56122115,-28.21383071,-0.535412496,10,55.3,,delivery2
47.64722697,-28.26485029,-0.535412496,10,55.4,,delivery2
47.7332328,-28.31586988,-0.535412496,10,55.5,,delivery2
47.81923862,-28.36688946,-0.535412496,10,55.6,,delivery2
47.90524445,-28.41790905,-0.535412496,10,55.7,,delivery2
47.99125027,-28.46892863,-0.535412496,10,55.8,,delivery2
48.0772561,-28.51994822,-0.535412496,10,55.9,,delivery2
48.16326192,-28.5709678,-0.535412496,10,56,,delivery2
48.24926774,-28.62198739,-0.535412496,10,56.1,,delivery2
48.33527357,-28.67300697,-0.535412496,10,56.2,,delivery2
48.42127939,-28.72402656,-0.535412496,10,56.3,,delivery2
48.50728522,-28.77504615,-0.535412496,10,56.4,,delivery2
48.59329104,-28.82606573,-0.535412496,10,56.5,,delivery2
48.67929687,-28.87708532,-0.535412496,10,56.6,,delivery2
48.76530269,-28.9281049,-0.535412496,10,56.7,,delivery2
48.85130852,-28.97912449,-0.535412496,10,56.8,,delivery2
48.93731434,-29.03014407,-0.535412496,10,56.9,,delivery2
49.02332017,-29.08116366,-0.535412496,10,57,,delivery2
49.10932599,-29.13218324,-0.535412496,10,57.1,,delivery2
49.19533182,-29.18320283,-0.535412496,10,57.2,,delivery2
49.28133764,-29.23422241,-0.535412496,10,57.3,,delivery2
49.36734347,-29.285242,-0.535412496,10,57.4,,delivery2
49.45334929,-29.33626158,-0.535412496,10,57.5,,delivery2
49.53935512,-29.38728117,-0.535412496,10,57.6,,delivery2
49.62536094,-29.43830076,-0.535412496,10,57.7,,delivery2
49.71136677,-29.48932034,-0.535412496,10,57.8,,delivery2
49.79737259,-29.54033993,-0.535412496,10,57.9,,delivery2
49.88337842,-29.59135951,-0.535412496,10,58,,delivery2
49.96938424,-29.6423791,-0.535412496,10,58.1,,delivery2
50.05539007,-29.69339868,-0.535412496,10,58.2,,delivery2
50.14139589,-29.74441827,-0.535412496,10,58.3,,delivery2
50.22740172,-29.79543785,-0.535412496,10,58.4,,delivery2
50.31340754,-29.84645744,-0.535412496,10,58.5,,delivery2
50.39941337,-29.89747702,-0.535412496,10,58.6,,delivery2
50.48541919,-29.94849661,-0.535412496,10,58.7,,delivery2
50.57142502,-29.99951619,-0.535412496,10,58.8,,delivery2
50.65743084,-30.05053578,-0.535412496,10,58.9,,delivery2
50.74343667,-30.10155536,-0.535412496,10,59,,delivery2
50.82944249,-30.15257495,-0.535412496,10,59.1,,delivery2
50.91544832,-30.20359454,-0.535412496,10,59.2,,delivery2
51.00145414,-30.25461412,-0.535412496,10,59.3,,delivery2
51.08745997,-30.30563371,-0.535412496,10,59.4,,delivery2
51.17346579,-30.35665329,-0.535412496,10,59.5,,delivery2
51.25947161,-30.40767288,-0.535412496,10,59.6,,delivery2
51.34547744,-30.45869246,-0.535412496,10,59.7,,delivery2
51.43148326,-30.50971205,-0.535412496,10,59.8,,delivery2
51.51748909,-30.56073163,-0.535412496,10,59.9,,delivery2
51.60349491,-30.61175122,-0.535412496,10,60,,delivery2
51.68950074,-30.6627708,-0.535412496,10,60.1,,delivery2
51.77550656,-30.71379039,-0.535412496,10,60.2,,delivery2
51.86151239,-30.76480997,-0.535412496,10,60.3,,delivery2
51.94751821,-30.81582956,-0.535412496,10,60.4,,delivery2
52.03352404,-30.86684915,-0.535412496,10,60.5,,delivery2
52.11952986,-30.91786873,-0.535412496,10,60.6,,delivery2
52.20553569,-30.96888832,-0.535412496,10,60.7,,delivery2
52.29154151,-31.0199079,-0.535412496,10,60.8,,delivery2
52.37754734,-31.07092749,-0.535412496,10,60.9,,delivery2
52.46355316,-31.12194707,-0.535412496,10,61,,delivery2
52.54955899,-31.17296666,-0.535412496,10,61.1,,delivery2
52.63556481,-31.22398624,-0.535412496,10,61.2,,delivery2
52.72157064,-31.27500583,-0.535412496,10,61.3,,delivery2
52.80757646,-31.32602541,-0.535412496,10,61.4,,delivery2
52.89358229,-31.377045,-0.535412496,10,61.5,,delivery2
52.97958811,-31.42806458,-0.535412496,10,61.6,,delivery2
53.06559394,-31.47908417,-0.535412496,10,61.7,,delivery2
53.15159976,-31.53010376,-0.535412496,10,61.8,,delivery2
53.23760559,-31.58112334,-0.535412496,10,61.9,,delivery2
53.32361141,-31.63214293,-0.535412496,10,62,,delivery2
53.40961724,-31.68316251,-0.535412496,10,62.1,,delivery2
53.49562306,-31.7341821,-0.535412496,10,62.2,,delivery2
53.58162889,-31.78520168,-0.535412496,10,62.3,,delivery2
53.66763471,-31.83622127,-0.535412496,10,62.4,,delivery2
53.75364054,-31.88724085,-0.535412496,10,62.5,,delivery2
53.83964636,-31.93826044,-0.535412496,10,62.6,,delivery2
53.92565219,-31.98928002,-0.535412496,10,62.7,,delivery2
54.01165801,-32.04029961,-0.535412496,10,62.8,,delivery2
54.09766384,-32.09131919,-0.535412496,10,62.9,,delivery2
54.18366966,-32.14233878,-0.535412496,10,63,,delivery2
54.26967548,-32.19335836,-0.535412496,10,63.1,,delivery2
54.35568131,-32.24437795,-0.535412496,10,63.2,,delivery2
54.44168713,-32.29539754,-0.535412496,10,63.3,,delivery2
54.52769296,-32.34641712,-0.535412496,10,63.4,,delivery2
54.61369878,-32.39743671,-0.535412496,10,63.5,,delivery2
54.69970461,-32.44845629,-0.535412496,10,63.6,,delivery2
54.78571043,-32.49947588,-0.535412496,10,63.7,,delivery2
54.87171626,-32.55049546,-0.535412496,10,63.8,,delivery2
54.95772208,-32.60151505,-0.535412496,10,63.9,,delivery2
55.04372791,-32.65253463,-0.535412496,10,64,,delivery2
55.12973373,-32.70355422,-0.535412496,10,64.1,,delivery2
55.21573956,-32.7545738,-0.535412496,10,64.2,,delivery2
55.30174538,-32.80559339,-0.535412496,10,64.3,,delivery2
55.38775121,-32.85661297,-0.535412496,10,64.4,,delivery2
55.47375703,-32.90763256,-0.535412496,10,64.5,,delivery2
55.55976286,-32.95865215,-0.535412496,10,64.6,,delivery2
55.64576868,-33.00967173,-0.535412496,10,64.7,,delivery2
55.73177451,-33.06069132,-0.535412496,10,64.8,,delivery2
55.81778033,-33.1117109,-0.535412496,10,64.9,,delivery2
